antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-03,-1.550000000000e-02,5.000000000000e-04,-3.072650665412e-02,4.768440844971e-01,3.075810817100e+00,-8.340239515640e-02,1.295078846722e+00,4.258167193652e+01
1.000000000000e-03,-1.550000000000e-02,1.500000000000e-03,-9.905730754037e-02,1.536515107317e+00,4.391522121737e+00,-2.435905108239e-01,3.777828771092e+00,4.188938263093e+01
1.000000000000e-03,-1.550000000000e-02,2.500000000000e-03,-1.863452971949e-01,2.890057666111e+00,6.890795335247e+00,-3.837017007594e-01,5.949293533970e+00,4.042554283834e+01
1.000000000000e-03,-1.550000000000e-02,3.500000000000e-03,-3.000486349079e-01,4.653025691712e+00,1.031566726694e+01,-4.892151752173e-01,7.584358804405e+00,3.805659821975e+01
1.000000000000e-03,-1.550000000000e-02,4.500000000000e-03,-4.404351463036e-01,6.829509499028e+00,1.429053994907e+01,-5.450910241743e-01,8.449878400170e+00,3.464160887906e+01
1.000000000000e-03,-1.550000000000e-02,5.500000000000e-03,-5.989762944642e-01,9.287244645593e+00,1.834430509860e+01,-5.375646602592e-01,8.332498262405e+00,3.009055472568e+01
1.000000000000e-03,-1.550000000000e-02,6.500000000000e-03,-7.582063771907e-01,1.175543721876e+01,2.194959441113e+01,-4.571286166014e-01,7.084882726928e+00,2.442221191269e+01
1.000000000000e-03,-1.550000000000e-02,7.500000000000e-03,-8.934827738187e-01,1.385206068425e+01,2.458018831497e+01,-3.020804304809e-01,4.680710959517e+00,1.780807576789e+01
1.000000000000e-03,-1.550000000000e-02,8.500000000000e-03,-9.767829643002e-01,1.514272620219e+01,2.578200424500e+01,-8.163430064404e-02,1.262905150536e+00,1.059008196362e+01
1.000000000000e-03,-1.550000000000e-02,9.500000000000e-03,-9.821840575826e-01,1.522563189082e+01,2.524732911933e+01,1.825481718145e-01,-2.832654019551e+00,3.264000863728e+00
1.000000000000e-03,-1.550000000000e-02,1.050000000000e-02,-8.921100581649e-01,1.382840751319e+01,2.287797136907e+01,4.573660483222e-01,-7.092772004871e+00,-3.573067120045e+00
1.000000000000e-03,-1.550000000000e-02,1.150000000000e-02,-7.029815127387e-01,1.089568686596e+01,1.882229151807e+01,7.022615722464e-01,-1.088869536201e+01,-9.304856052953e+00
1.000000000000e-03,-1.550000000000e-02,1.250000000000e-02,-4.287432166500e-01,6.643777499898e+00,1.347427545201e+01,8.758528500898e-01,-1.357894577187e+01,-1.339416666294e+01
1.000000000000e-03,-1.550000000000e-02,1.350000000000e-02,-1.009952403707e-01,1.562668504096e+00,7.429528731893e+00,9.440835078281e-01,-1.463566223843e+01,-1.547851837355e+01
1.000000000000e-03,-1.550000000000e-02,1.450000000000e-02,2.348867820770e-01,-3.644138864040e+00,1.401902349440e+00,8.881318561783e-01,-1.376720397539e+01,-1.544327508933e+01
1.000000000000e-03,-1.550000000000e-02,1.550000000000e-02,5.273118596250e-01,-8.176852746349e+00,-3.886624531184e+00,7.100934616864e-01,-1.100622423245e+01,-1.345540935475e+01
1.000000000000e-03,-1.450000000000e-02,-1.550000000000e-02,-2.368194139553e-01,3.436613060399e+00,1.938970880259e+00,-9.386906933133e-01,1.360884623386e+01,-1.336067720689e+01
1.000000000000e-03,-1.450000000000e-02,-1.450000000000e-02,1.467805972822e-01,-2.124873609147e+00,7.560406261678e+00,-1.001689183122e+00,1.452349762709e+01,-1.299814799362e+01
1.000000000000e-03,-1.450000000000e-02,-1.350000000000e-02,5.267125054024e-01,-7.633668604755e+00,1.307475858075e+01,-9.129409790877e-01,1.323798206990e+01,-1.048194250438e+01
1.000000000000e-03,-1.450000000000e-02,-1.250000000000e-02,8.441345080505e-01,-1.223655867385e+01,1.770584529816e+01,-6.910947807090e-01,1.002249971863e+01,-5.936652116587e+00
1.000000000000e-03,-1.450000000000e-02,-1.150000000000e-02,1.055713100344e+00,-1.530512060690e+01,2.079328359998e+01,-3.764360926317e-01,5.461020187309e+00,2.337180540274e-01
1.000000000000e-03,-1.450000000000e-02,-1.050000000000e-02,1.140387093328e+00,-1.653382766674e+01,2.189291121845e+01,-2.126002145461e-02,3.117145014469e-01,7.421342683706e+00
1.000000000000e-03,-1.450000000000e-02,-9.500000000000e-03,1.100866393538e+00,-1.596181567928e+01,2.083541731234e+01,3.210850346330e-01,-4.651901744089e+00,1.492212872595e+01
1.000000000000e-03,-1.450000000000e-02,-8.500000000000e-03,9.601572178408e-01,-1.392252970962e+01,1.773536741586e+01,6.059100955124e-01,-8.781808912530e+00,2.205316105097e+01
1.000000000000e-03,-1.450000000000e-02,-7.500000000000e-03,7.545175541500e-01,-1.094160033395e+01,1.295344620790e+01,8.036808667774e-01,-1.164968251142e+01,2.825732290241e+01
1.000000000000e-03,-1.450000000000e-02,-6.500000000000e-03,5.248709330021e-01,-7.612353463435e+00,7.024067601018e+00,9.023413748524e-01,-1.308060918281e+01,3.317649457559e+01
1.000000000000e-03,-1.450000000000e-02,-5.500000000000e-03,3.087351045295e-01,-4.478774721490e+00,5.664002840175e-01,9.056421509432e-01,-1.312886813794e+01,3.668239572330e+01
1.000000000000e-03,-1.450000000000e-02,-4.500000000000e-03,1.342263774232e-01,-1.948562325564e+00,-5.801919111487e+00,8.285835119781e-01,-1.201187657542e+01,3.886334821873e+01
1.000000000000e-03,-1.450000000000e-02,-3.500000000000e-03,1.689644417474e-02,-2.472467501268e-01,-1.153263189354e+01,6.916063188346e-01,-1.002596650812e+01,3.997379813476e+01
1.000000000000e-03,-1.450000000000e-02,-2.500000000000e-03,-4.066962848111e-02,5.876526162208e-01,-1.618761664437e+01,5.151968866439e-01,-7.468159943989e+00,4.035954478381e+01
1.000000000000e-03,-1.450000000000e-02,-1.500000000000e-03,-4.716266687757e-02,6.821225249456e-01,-1.945249928641e+01,3.161871795085e-01,-4.582520543385e+00,4.037435282689e+01
1.000000000000e-03,-1.450000000000e-02,-5.000000000000e-04,-1.965782064974e-02,2.837332794473e-01,-2.113057990711e+01,1.063915937903e-01,-1.540382895880e+00,4.030308300960e+01
1.000000000000e-03,-1.450000000000e-02,5.000000000000e-04,1.972343693272e-02,-2.867630561376e-01,-2.112879461061e+01,-1.064775130389e-01,1.546377495817e+00,4.030359838675e+01
1.000000000000e-03,-1.450000000000e-02,1.500000000000e-03,4.719012549205e-02,-6.844024258711e-01,-1.944719814897e+01,-3.162682639624e-01,4.588497108867e+00,4.037570244476e+01
1.000000000000e-03,-1.450000000000e-02,2.500000000000e-03,4.062610355287e-02,-5.885110329936e-01,-1.617898480028e+01,-5.152620510881e-01,7.473985925714e+00,4.036116945078e+01
1.000000000000e-03,-1.450000000000e-02,3.500000000000e-03,-1.703274649664e-02,2.483154604485e-01,-1.152103854618e+01,-6.916341832317e-01,1.003131447416e+01,3.997486480844e+01
1.000000000000e-03,-1.450000000000e-02,4.500000000000e-03,-1.344603767981e-01,1.951800986473e+00,-5.787979995902e+00,-8.285423043844e-01,1.201620597765e+01,3.886288970302e+01
1.000000000000e-03,-1.450000000000e-02,5.500000000000e-03,-3.090499730174e-01,4.484072482158e+00,5.817832391898e-01,-9.054943864512e-01,1.313148473232e+01,3.667948619276e+01
1.000000000000e-03,-1.450000000000e-02,6.500000000000e-03,-5.252259973169e-01,7.619188968831e+00,7.039718578935e+00,-9.020528717058e-01,1.308079955344e+01,3.317043718897e+01
1.000000000000e-03,-1.450000000000e-02,7.500000000000e-03,-7.548508475495e-01,1.094905090501e+01,1.296799710769e+01,-8.032322693219e-01,1.164690018016e+01,2.824781843136e+01
1.000000000000e-03,-1.450000000000e-02,8.500000000000e-03,-9.603937809181e-01,1.392936973052e+01,1.774740797841e+01,-6.053079249213e-01,8.775869595194e+00,2.204042381521e+01
1.000000000000e-03,-1.450000000000e-02,9.500000000000e-03,-1.100931923522e+00,1.596670667515e+01,2.084369338655e+01,-3.203687908927e-01,4.643134490589e+00,1.490692072593e+01
1.000000000000e-03,-1.450000000000e-02,1.050000000000e-02,-1.140224739378e+00,1.653557530545e+01,2.189653480193e+01,2.201773144435e-02,-3.224112451400e-01,7.404909204283e+00
1.000000000000e-03,-1.450000000000e-02,1.150000000000e-02,-1.055299691325e+00,1.530294838706e+01,2.079191014558e+01,3.771379814530e-01,-5.472251302690e+00,2.176263396468e-01
1.000000000000e-03,-1.450000000000e-02,1.250000000000e-02,-8.434918478405e-01,1.223033300956e+01,1.769977586378e+01,6.916352782428e-01,-1.003257903820e+01,-5.950749047105e+00
1.000000000000e-03,-1.450000000000e-02,1.350000000000e-02,-5.259099284719e-01,7.624011602989e+00,1.306493675041e+01,9.132276828528e-01,-1.324523992043e+01,-1.049257700148e+01
1.000000000000e-03,-1.450000000000e-02,1.450000000000e-02,-1.459267442121e-01,2.113119764265e+00,7.548300034099e+00,1.001664608411e+00,-1.452662808929e+01,-1.300429328382e+01
1.000000000000e-03,-1.450000000000e-02,1.550000000000e-02,2.375950419030e-01,-3.448625385047e+00,1.926353653002e+00,9.383488388691e-01,-1.360721384296e+01,-1.336193619778e+01
1.000000000000e-03,-1.350000000000e-02,-1.550000000000e-02,1.371008954538e-01,-1.847372247134e+00,6.873236221272e+00,-1.049853471723e+00,1.417199515824e+01,-1.093384745342e+01
1.000000000000e-03,-1.350000000000e-02,-1.450000000000e-02,5.689392101309e-01,-7.676949389807e+00,1.181351052450e+01,-9.591685736258e-01,1.294921761527e+01,-8.358434024138e+00
1.000000000000e-03,-1.350000000000e-02,-1.350000000000e-02,9.354785857135e-01,-1.262557518797e+01,1.578551866399e+01,-7.029385654205e-01,9.491546748497e+00,-3.797692717414e+00
1.000000000000e-03,-1.350000000000e-02,-1.250000000000e-02,1.177343376189e+00,-1.589158903015e+01,1.807845029941e+01,-3.251927830988e-01,4.393158930341e+00,2.324600001283e+00
1.000000000000e-03,-1.350000000000e-02,-1.150000000000e-02,1.261362718519e+00,-1.702702004300e+01,1.820007219135e+01,1.107942909254e-01,-1.491889125688e+00,9.348360695919e+00
1.000000000000e-03,-1.350000000000e-02,-1.050000000000e-02,1.185145357012e+00,-1.599938924359e+01,1.595203876328e+01,5.364312719926e-01,-7.237672399686e+00,1.648998272110e+01
1.000000000000e-03,-1.350000000000e-02,-9.500000000000e-03,9.747971455399e-01,-1.316093820381e+01,1.145111482201e+01,8.915420899883e-01,-1.203178469754e+01,2.297452913320e+01
1.000000000000e-03,-1.350000000000e-02,-8.500000000000e-03,6.769822935507e-01,-9.141489025338e+00,5.094963261723e+00,1.134795890859e+00,-1.531616200196e+01,2.816177430289e+01
1.000000000000e-03,-1.350000000000e-02,-7.500000000000e-03,3.477575359071e-01,-4.697723693144e+00,-2.517265260268e+00,1.248816775235e+00,-1.685609362094e+01,3.164285184748e+01
1.000000000000e-03,-1.350000000000e-02,-6.500000000000e-03,4.109010875078e-02,-5.581784318901e-01,-1.069029092763e+01,1.239451378274e+00,-1.673036571573e+01,3.329134284356e+01
1.000000000000e-03,-1.350000000000e-02,-5.500000000000e-03,-2.003627382521e-01,2.701244783013e+00,-1.874035152186e+01,1.130145341031e+00,-1.525536928425e+01,3.326266245765e+01
1.000000000000e-03,-1.350000000000e-02,-4.500000000000e-03,-3.506140175560e-01,4.729662049053e+00,-2.608268373280e+01,9.534429783720e-01,-1.287036158071e+01,3.194609686017e+01
1.000000000000e-03,-1.350000000000e-02,-3.500000000000e-03,-4.015243289746e-01,5.417123596394e+00,-3.228293722423e+01,7.420451578702e-01,-1.001675298821e+01,2.988230318541e+01
1.000000000000e-03,-1.350000000000e-02,-2.500000000000e-03,-3.606282241490e-01,4.865288680594e+00,-3.706693455211e+01,5.216166259200e-01,-7.041003243194e+00,2.766370016150e+01
1.000000000000e-03,-1.350000000000e-02,-1.500000000000e-03,-2.471222528383e-01,3.333276544709e+00,-4.029463569335e+01,3.067966592927e-01,-4.140758166686e+00,2.583539160340e+01
1.000000000000e-03,-1.350000000000e-02,-5.000000000000e-04,-8.756384984751e-02,1.179605683538e+00,-4.191362641236e+01,1.009142900968e-01,-1.360997597257e+00,2.481095453514e+01
1.000000000000e-03,-1.350000000000e-02,5.000000000000e-04,8.770502153001e-02,-1.186090463315e+00,-4.191215427993e+01,-1.009881756083e-01,1.365152659063e+00,2.481248545649e+01
1.000000000000e-03,-1.350000000000e-02,1.500000000000e-03,2.472149422680e-01,-3.338943890756e+00,-4.029016737277e+01,-3.068894459547e-01,4.145336605294e+00,2.583974144170e+01
1.000000000000e-03,-1.350000000000e-02,2.500000000000e-03,3.606268045776e-01,-4.869346117822e+00,-3.705935524818e+01,-5.217358107605e-01,7.046248293994e+00,2.767016470427e+01
1.000000000000e-03,-1.350000000000e-02,3.500000000000e-03,4.013907483973e-01,-5.418859824664e+00,-3.227217951435e+01,-7.421782810986e-01,1.002258611230e+01,2.988979211453e+01
1.000000000000e-03,-1.350000000000e-02,4.500000000000e-03,3.503250751649e-01,-4.728548849976e+00,-2.606887268727e+01,-9.535544029359e-01,1.287631422174e+01,3.195326150483e+01
1.000000000000e-03,-1.350000000000e-02,5.500000000000e-03,1.999187904352e-01,-2.697072331550e+00,-1.872393833890e+01,-1.130179979446e+00,1.526061336593e+01,3.326807256918e+01
1.000000000000e-03,-1.350000000000e-02,6.500000000000e-03,-4.165779695874e-02,5.651707321521e-01,-1.067212956458e+01,-1.239345535582e+00,1.673385063984e+01,3.329369756172e+01
1.000000000000e-03,-1.350000000000e-02,7.500000000000e-03,-3.483842971708e-01,4.706772453640e+00,-2.498599588253e+00,-1.248514398875e+00,1.685677277084e+01,3.164119677360e+01
1.000000000000e-03,-1.350000000000e-02,8.500000000000e-03,-6.775752832533e-01,9.151335140958e+00,5.112612673972e+00,-1.134266657243e+00,1.531326507327e+01,2.815568683516e+01
1.000000000000e-03,-1.350000000000e-02,9.500000000000e-03,-9.752492223851e-01,1.316998197754e+01,1.146615050454e+01,-8.907965403540e-01,1.202507182785e+01,2.296423259243e+01
1.000000000000e-03,-1.350000000000e-02,1.050000000000e-02,-1.185355903075e+00,1.600596085667e+01,1.596303691564e+01,-5.355281914418e-01,7.227600168423e+00,1.647635833560e+01
1.000000000000e-03,-1.350000000000e-02,1.150000000000e-02,-1.261261138816e+00,1.702971676765e+01,1.820603381247e+01,-1.098369392051e-01,1.479631620330e+00,9.332844109846e+00
1.000000000000e-03,-1.350000000000e-02,1.250000000000e-02,-1.176909437873e+00,1.588960325881e+01,1.807899908928e+01,3.260723520181e-01,-4.405859732731e+00,2.308971872476e+00
1.000000000000e-03,-1.350000000000e-02,1.350000000000e-02,-9.347537428814e-01,1.261892895231e+01,1.578100014620e+01,7.036046592573e-01,-9.502684960169e+00,-3.811589519667e+00
1.000000000000e-03,-1.350000000000e-02,1.450000000000e-02,-5.680247684127e-01,7.666565636145e+00,1.180496539850e+01,9.595111782133e-01,-1.295692327582e+01,-8.369000566677e+00
1.000000000000e-03,-1.350000000000e-02,1.550000000000e-02,-1.361419478667e-01,1.834948385539e+00,6.862246134610e+00,1.049814724180e+00,-1.417494099901e+01,-1.094000038501e+01
1.000000000000e-03,-1.250000000000e-02,-1.550000000000e-02,5.460222180353e-01,-6.821502627515e+00,1.011598560873e+01,-1.019563456626e+00,1.274485703085e+01,-6.913023880951e+00
1.000000000000e-03,-1.250000000000e-02,-1.450000000000e-02,9.694942901100e-01,-1.211523420850e+01,1.355101061316e+01,-7.529453680693e-01,9.413706256577e+00,-2.669081612314e+00
1.000000000000e-03,-1.250000000000e-02,-1.350000000000e-02,1.256589056736e+00,-1.570485041587e+01,1.529960907701e+01,-3.283928097619e-01,4.108109761843e+00,3.049982786235e+00
1.000000000000e-03,-1.250000000000e-02,-1.250000000000e-02,1.355942300444e+00,-1.694811795821e+01,1.483248227684e+01,1.818906666215e-01,-2.269592598860e+00,9.562988517660e+00
1.000000000000e-03,-1.250000000000e-02,-1.150000000000e-02,1.253680396074e+00,-1.567137907548e+01,1.192095517202e+01,6.925990981293e-01,-8.653174244460e+00,1.603262634153e+01
1.000000000000e-03,-1.250000000000e-02,-1.050000000000e-02,9.741765134819e-01,-1.217905899699e+01,6.674096484263e+00,1.123580811931e+00,-1.404072384749e+01,2.160472256852e+01
1.000000000000e-03,-1.250000000000e-02,-9.500000000000e-03,5.724899599516e-01,-7.159205624080e+00,-4.858280419624e-01,1.415680052555e+00,-1.769268401901e+01,2.555033148080e+01
1.000000000000e-03,-1.250000000000e-02,-8.500000000000e-03,1.209122346922e-01,-1.515346018936e+00,-8.903538760313e+00,1.540641460679e+00,-1.925569279810e+01,2.738400181057e+01
1.000000000000e-03,-1.250000000000e-02,-7.500000000000e-03,-3.066855514913e-01,3.829161584533e+00,-1.780903203945e+01,1.503259952725e+00,-1.878949878527e+01,2.693704877673e+01
1.000000000000e-03,-1.250000000000e-02,-6.500000000000e-03,-6.487984539640e-01,8.105460811423e+00,-2.644860798148e+01,1.336007166725e+00,-1.669982874097e+01,2.437448604620e+01
1.000000000000e-03,-1.250000000000e-02,-5.500000000000e-03,-8.654789992443e-01,1.081411332925e+01,-3.420083959679e+01,1.088183749823e+00,-1.360281592887e+01,2.015614543623e+01
1.000000000000e-03,-1.250000000000e-02,-4.500000000000e-03,-9.413573223269e-01,1.176288134169e+01,-4.065338152259e+01,8.127577073442e-01,-1.016048892522e+01,1.495357902294e+01
1.000000000000e-03,-1.250000000000e-02,-3.500000000000e-03,-8.829615004965e-01,1.103326067631e+01,-4.562581284331e+01,5.542170314173e-01,-6.928925257098e+00,9.541842234336e+00
1.000000000000e-03,-1.250000000000e-02,-2.500000000000e-03,-7.123651674079e-01,8.901097490893e+00,-4.913682360036e+01,3.400618586723e-01,-4.251890520819e+00,4.687353414171e+00
1.000000000000e-03,-1.250000000000e-02,-1.500000000000e-03,-4.599289439699e-01,5.745867748909e+00,-5.132808628175e+01,1.773250779632e-01,-2.217330900214e+00,1.049540663622e+00
1.000000000000e-03,-1.250000000000e-02,-5.000000000000e-04,-1.586114679318e-01,1.979566756276e+00,-5.236851752832e+01,5.419554775348e-02,-6.776517644718e-01,-8.932574380796e-01
1.000000000000e-03,-1.250000000000e-02,5.000000000000e-04,1.588450091741e-01,-1.988477594469e+00,-5.236791517054e+01,-5.420096612049e-02,6.780254290549e-01,-8.908834905208e-01
1.000000000000e-03,-1.250000000000e-02,1.500000000000e-03,4.601156348164e-01,-5.754130608759e+00,-5.132608671693e+01,-1.773849479920e-01,2.218650415115e+00,1.056424143911e+00
1.000000000000e-03,-1.250000000000e-02,2.500000000000e-03,7.124547200459e-01,-8.907990537521e+00,-4.913291182831e+01,-3.402137237115e-01,4.254870093119e+00,4.698039822570e+00
1.000000000000e-03,-1.250000000000e-02,3.500000000000e-03,8.829011671604e-01,-1.103797685633e+01,-4.561932238832e+01,-5.544676399424e-01,6.933849887414e+00,9.555189917217e+00
1.000000000000e-03,-1.250000000000e-02,4.500000000000e-03,9.410996310583e-01,-1.176461557110e+01,-4.064372948171e+01,-8.130752122607e-01,1.016708792801e+01,1.496808734480e+01
1.000000000000e-03,-1.250000000000e-02,5.500000000000e-03,8.649953101168e-01,-1.081224175705e+01,-3.418776518123e+01,-1.088498683462e+00,1.361024384878e+01,2.017009002519e+01
1.000000000000e-03,-1.250000000000e-02,6.500000000000e-03,6.480942478655e-01,-8.099763311600e+00,-2.643235361212e+01,-1.336223575301e+00,1.670677783323e+01,2.438611500872e+01
1.000000000000e-03,-1.250000000000e-02,7.500000000000e-03,3.058116052876e-01,-3.820012039985e+00,-1.779042001400e+01,-1.503275746938e+00,1.879444088161e+01,2.694482050792e+01
1.000000000000e-03,-1.250000000000e-02,8.500000000000e-03,-1.218582880425e-01,1.526898365280e+00,-8.883920416303e+00,-1.540374229039e+00,1.925721315536e+01,2.738682587579e+01
1.000000000000e-03,-1.250000000000e-02,9.500000000000e-03,-5.733747864582e-01,7.171515628223e+00,-4.669103861269e-01,-1.415092260494e+00,1.768983707692e+01,2.554776413965e+01
1.000000000000e-03,-1.250000000000e-02,1.050000000000e-02,-9.748543237446e-01,1.219013410383e+01,6.690515307374e+00,-1.122697438603e+00,1.403332315178e+01,2.159707132903e+01
1.000000000000e-03,-1.250000000000e-02,1.150000000000e-02,-1.254023760059e+00,1.567925538020e+01,1.193329040943e+01,-6.915118849040e-01,8.641934401092e+00,1.602093292229e+01
1.000000000000e-03,-1.250000000000e-02,1.250000000000e-02,-1.355873152388e+00,1.695128112559e+01,1.483964640590e+01,-1.807461563521e-01,2.256071004734e+00,9.548883116866e+00
1.000000000000e-03,-1.250000000000e-02,1.350000000000e-02,-1.256101612894e+00,1.570259809919e+01,1.530121688086e+01,3.294201154688e-01,-4.121776188882e+00,3.035429166531e+00
1.000000000000e-03,-1.250000000000e-02,1.450000000000e-02,-9.686630311334e-01,1.210788324872e+01,1.354746188356e+01,7.536892583064e-01,-9.425221364317e+00,-2.682106989815e+00
1.000000000000e-03,-1.250000000000e-02,1.550000000000e-02,-5.449915512688e-01,6.810377581649e+00,1.010840558314e+01,1.019903246304e+00,-1.275225109494e+01,-6.922859928120e+00
1.000000000000e-03,-1.150000000000e-02,-1.550000000000e-02,9.364821386832e-01,-1.076597329381e+01,1.130477628303e+01,-8.447795319293e-01,9.716622150820e+00,-2.239713459002e+00
1.000000000000e-03,-1.150000000000e-02,-1.450000000000e-02,1.288426347082e+00,-1.481425293615e+01,1.274775401203e+01,-4.008113073833e-01,4.612460223775e+00,2.857831478971e+00
1.000000000000e-03,-1.150000000000e-02,-1.350000000000e-02,1.430449270576e+00,-1.644897302853e+01,1.206042507272e+01,1.684853275746e-01,-1.933482555891e+00,8.671712906434e+00
1.000000000000e-03,-1.150000000000e-02,-1.250000000000e-02,1.328934823315e+00,-1.528327753973e+01,8.987355810874e+00,7.623315442577e-01,-8.762407438939e+00,1.435063798931e+01
1.000000000000e-03,-1.150000000000e-02,-1.150000000000e-02,9.986491440578e-01,-1.148667994598e+01,3.621378331975e+00,1.277097085332e+00,-1.468258521697e+01,1.899456256815e+01
1.000000000000e-03,-1.150000000000e-02,-1.050000000000e-02,4.979117693430e-01,-5.729596977635e+00,-3.605803505119e+00,1.628529267457e+00,-1.872500068918e+01,2.180466979077e+01
1.000000000000e-03,-1.150000000000e-02,-9.500000000000e-03,-8.573857794123e-02,9.814459078717e-01,-1.199589831324e+01,1.768628206730e+00,-2.033745582524e+01,2.221742298466e+01
1.000000000000e-03,-1.150000000000e-02,-8.500000000000e-03,-6.554183369165e-01,7.532346519888e+00,-2.070590741546e+01,1.693410760701e+00,-1.947390765001e+01,1.999775773326e+01
1.000000000000e-03,-1.150000000000e-02,-7.500000000000e-03,-1.125121154001e+00,1.293398413990e+01,-2.889612692833e+01,1.440257292602e+00,-1.656400831655e+01,1.527489005135e+01
1.000000000000e-03,-1.150000000000e-02,-6.500000000000e-03,-1.435293399007e+00,1.650136496166e+01,-3.587498158489e+01,1.076211694905e+00,-1.237859474914e+01,8.516162433585e+00
1.000000000000e-03,-1.150000000000e-02,-5.500000000000e-03,-1.560322140313e+00,1.793977310861e+01,-4.121117603426e+01,6.807588086808e-01,-7.831648015420e+00,4.473075475249e-01
1.000000000000e-03,-1.150000000000e-02,-4.500000000000e-03,-1.506958760043e+00,1.732668266817e+01,-4.478934807260e+01,3.276495498727e-01,-3.771280105871e+00,-8.061532732878e+00
1.000000000000e-03,-1.150000000000e-02,-3.500000000000e-03,-1.305366064358e+00,1.500883210947e+01,-4.679644530629e+01,7.004796763812e-02,-8.089066218496e-01,-1.611870433753e+01
1.000000000000e-03,-1.150000000000e-02,-2.500000000000e-03,-9.965429605335e-01,1.145762812000e+01,-4.764087364170e+01,-6.815315929884e-02,7.806501282088e-01,-2.291859153310e+01
1.000000000000e-03,-1.150000000000e-02,-1.500000000000e-03,-6.206822153070e-01,7.135266882136e+00,-4.782242564676e+01,-9.396157564582e-02,1.077922256599e+00,-2.781779212279e+01
1.000000000000e-03,-1.150000000000e-02,-5.000000000000e-04,-2.102479133070e-01,2.415121538840e+00,-4.778431315757e+01,-4.071472812709e-02,4.662475197387e-01,-3.037653953585e+01
1.000000000000e-03,-1.150000000000e-02,5.000000000000e-04,2.105567487982e-01,-2.424388307783e+00,-4.778504801436e+01,4.086291014428e-02,-4.710687246687e-01,-3.037378317060e+01
1.000000000000e-03,-1.150000000000e-02,1.500000000000e-03,6.209675785829e-01,-7.144359301142e+00,-4.782428333766e+01,9.401099529877e-02,-1.081301579060e+00,-2.780968628155e+01
