antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.150000000000e-02,-1.750000000000e-02,1.000000000000e-03,9.194219906749e-02,-3.566185426817e+00,1.149035180555e+01,9.259770430878e-01,-4.247068194964e+00,-1.627619738858e+00
-3.150000000000e-02,-1.650000000000e-02,1.000000000000e-03,1.627561427837e-02,-3.225523980013e+00,1.250779843635e+01,6.138282518177e-01,-4.578554785419e+00,1.783174312647e+00
-3.150000000000e-02,-1.550000000000e-02,1.000000000000e-03,6.500919124657e-02,-2.997409987611e+00,1.258261014340e+01,3.535173187722e-01,-4.932427162962e+00,5.465366400019e+00
-3.150000000000e-02,-1.450000000000e-02,1.000000000000e-03,1.861592036920e-01,-2.845339508406e+00,1.170385491251e+01,1.765060741992e-01,-5.363174317182e+00,9.145766507683e+00
-3.150000000000e-02,-1.350000000000e-02,1.000000000000e-03,3.247633425092e-01,-2.719217629570e+00,9.944648107984e+00,8.751046956934e-02,-5.898881057036e+00,1.257808670994e+01
-3.150000000000e-02,-1.250000000000e-02,1.000000000000e-03,4.333102448962e-01,-2.568025577774e+00,7.443643198695e+00,6.846420154755e-02,-6.539940560499e+00,1.556639380069e+01
-3.150000000000e-02,-1.150000000000e-02,1.000000000000e-03,4.786248190549e-01,-2.350760838941e+00,4.381712361876e+00,8.581925214169e-02,-7.262586254625e+00,1.797914257607e+01
-3.150000000000e-02,-1.050000000000e-02,1.000000000000e-03,4.446075373393e-01,-2.044077214859e+00,9.578239398913e-01,9.921652472148e-02,-8.025737721682e+00,1.975365087220e+01
-3.150000000000e-02,-9.500000000000e-03,1.000000000000e-03,3.311305802687e-01,-1.645882302002e+00,-2.632524838722e+00,6.971904499015e-02,-8.779336961245e+00,2.089227936538e+01
-3.150000000000e-02,-8.500000000000e-03,1.000000000000e-03,1.500601814879e-01,-1.174950113510e+00,-6.213995252280e+00,-3.371489186450e-02,-9.472422244900e+00,2.145247806761e+01
-3.150000000000e-02,-7.500000000000e-03,1.000000000000e-03,-8.027946771802e-02,-6.672328344789e-01,-9.642050392630e+00,-2.301987292944e-01,-1.005956535029e+01,2.153321485527e+01
-3.150000000000e-02,-6.500000000000e-03,1.000000000000e-03,-3.408565479159e-01,-1.699270672913e-01,-1.280745779346e+01,-5.253727905331e-01,-1.050485985860e+01,2.126017439776e+01
-3.150000000000e-02,-5.500000000000e-03,1.000000000000e-03,-6.167711270479e-01,2.655464003926e-01,-1.563538237537e+01,-9.119052779747e-01,-1.078325922975e+01,2.077164349350e+01
-3.150000000000e-02,-4.500000000000e-03,1.000000000000e-03,-9.004221328512e-01,5.906089041016e-01,-1.808032353201e+01,-1.371322806152e+00,-1.087960742823e+01,2.020634367515e+01
-3.150000000000e-02,-3.500000000000e-03,1.000000000000e-03,-1.192641724837e+00,7.658538711588e-01,-2.011837674538e+01,-1.876409980573e+00,-1.078610186684e+01,1.969378778322e+01
-3.150000000000e-02,-2.500000000000e-03,1.000000000000e-03,-1.501795099930e+00,7.661598692944e-01,-2.173829021162e+01,-2.393566611900e+00,-1.049914013249e+01,1.934714449365e+01
-3.150000000000e-02,-1.500000000000e-03,1.000000000000e-03,-1.841114043425e+00,5.843672806392e-01,-2.293262483053e+01,-2.884784603328e+00,-1.001652726120e+01,1.925816993079e+01
-3.150000000000e-02,-5.000000000000e-04,1.000000000000e-03,-2.224709087743e+00,2.334634177900e-01,-2.369009522233e+01,-3.309222859582e+00,-9.335883926843e+00,1.949354181892e+01
-3.150000000000e-02,5.000000000000e-04,1.000000000000e-03,-2.662810040085e+00,-2.527302960095e-01,-2.398993450070e+01,-3.624639871851e+00,-8.454835278580e+00,2.009190776714e+01
-3.150000000000e-02,1.500000000000e-03,1.000000000000e-03,-3.156851176948e+00,-8.204228343481e-01,-2.379892089106e+01,-3.789126575378e+00,-7.373215348466e+00,2.106111022934e+01
-3.150000000000e-02,2.500000000000e-03,1.000000000000e-03,-3.695072237254e+00,-1.398417141729e+00,-2.307153255656e+01,-3.763623664073e+00,-6.097130810931e+00,2.237533732833e+01
-3.150000000000e-02,3.500000000000e-03,1.000000000000e-03,-4.249355584815e+00,-1.902592443074e+00,-2.175353377224e+01,-3.515588041902e+00,-4.644327053876e+00,2.397232366913e+01
-3.150000000000e-02,4.500000000000e-03,1.000000000000e-03,-4.774042869347e+00,-2.242507085665e+00,-1.978909959593e+01,-3.023898088628e+00,-3.049929151052e+00,2.575113445008e+01
-3.150000000000e-02,5.500000000000e-03,1.000000000000e-03,-5.207427096261e+00,-2.330163129211e+00,-1.713131291088e+01,-2.284690153340e+00,-1.371338852488e+00,2.757144798052e+01
-3.150000000000e-02,6.500000000000e-03,1.000000000000e-03,-5.476443591367e+00,-2.090650349972e+00,-1.375548472987e+01,-1.317361695945e+00,3.090860915002e-01,2.925553598380e+01
-3.150000000000e-02,7.500000000000e-03,1.000000000000e-03,-5.504740778439e+00,-1.473924493146e+00,-9.674250668173e+00,-1.695500457105e-01,1.884900712589e+00,3.059425128053e+01
-3.150000000000e-02,8.500000000000e-03,1.000000000000e-03,-5.223786040584e+00,-4.664444201261e-01,-4.952817748156e+00,1.080390202514e+00,3.231027132769e+00,3.135819340335e+01
-3.150000000000e-02,9.500000000000e-03,1.000000000000e-03,-4.585991820815e+00,8.990902890970e-01,2.778433289965e-01,2.324920770161e+00,4.214265660042e+00,3.131477477709e+01
-3.150000000000e-02,1.050000000000e-02,1.000000000000e-03,-3.578132030391e+00,2.537955813370e+00,5.812520090769e+00,3.434062907536e+00,4.708519133466e+00,3.025112905577e+01
-3.150000000000e-02,1.150000000000e-02,1.000000000000e-03,-2.232712868524e+00,4.313600601947e+00,1.137082984093e+01,4.267856599722e+00,4.613409733350e+00,2.800172182189e+01
-3.150000000000e-02,1.250000000000e-02,1.000000000000e-03,-6.346493698614e-01,6.045393539257e+00,1.660641491511e+01,4.694010677442e+00,3.873977367737e+00,2.447824972566e+01
-3.150000000000e-02,1.350000000000e-02,1.000000000000e-03,1.079247749927e+00,7.524585297566e+00,2.112801317566e+01,4.608985454065e+00,2.498343790797e+00,1.969813645421e+01
-3.150000000000e-02,1.450000000000e-02,1.000000000000e-03,2.729739896258e+00,8.537845617030e+00,2.453272563286e+01,3.959541273157e+00,5.698207917502e-01,1.380691240306e+01
-3.150000000000e-02,1.550000000000e-02,1.000000000000e-03,4.114038727301e+00,8.896224580980e+00,2.644983884422e+01,2.760888179481e+00,-1.749881761727e+00,7.089296634491e+00
-3.150000000000e-02,1.650000000000e-02,1.000000000000e-03,5.032801567237e+00,8.465919341544e+00,2.659127766698e+01,1.107271036554e+00,-4.228827797263e+00,-3.583609380785e-02
-3.150000000000e-02,1.750000000000e-02,1.000000000000e-03,5.322044611884e+00,7.196124434110e+00,2.480252412136e+01,-8.286610934875e-01,-6.585355036436e+00,-7.040032964263e+00
-3.150000000000e-02,1.850000000000e-02,1.000000000000e-03,4.885098905644e+00,5.138809892194e+00,2.110610760807e+01,-2.809944571436e+00,-8.519819550455e+00,-1.333037523853e+01
-3.150000000000e-02,1.950000000000e-02,1.000000000000e-03,3.718713495809e+00,2.455733229038e+00,1.572905014653e+01,-4.562904995147e+00,-9.754276983625e+00,-1.831281273450e+01
-3.150000000000e-02,2.050000000000e-02,1.000000000000e-03,1.927408188768e+00,-5.905700098837e-01,9.106364524680e+00,-5.815680470447e+00,-1.007478399116e+01,-2.146767665977e+01
-3.150000000000e-02,2.150000000000e-02,1.000000000000e-03,-2.786017570793e-01,-3.662765846354e+00,1.855088236652e+00,-6.342446160686e+00,-9.369649080101e+00,-2.242781034871e+01
-3.150000000000e-02,2.250000000000e-02,1.000000000000e-03,-2.604180852616e+00,-6.389753917209e+00,-5.282671976819e+00,-6.006099673289e+00,-7.656641013965e+00,-2.104722565497e+01
-3.150000000000e-02,2.350000000000e-02,1.000000000000e-03,-4.707738213408e+00,-8.417881977008e+00,-1.152403819972e+01,-4.791287246931e+00,-5.093104184113e+00,-1.744739648226e+01
-3.150000000000e-02,2.450000000000e-02,1.000000000000e-03,-6.252770261286e+00,-9.464999819099e+00,-1.614778760524e+01,-2.820290790434e+00,-1.965140756221e+00,-1.202979705685e+01
-3.150000000000e-02,2.550000000000e-02,1.000000000000e-03,-6.964664207308e+00,-9.368566638847e+00,-1.860077873372e+01,-3.465557605081e-01,1.344750339666e+00,-5.447270811342e+00
-3.150000000000e-02,2.650000000000e-02,1.000000000000e-03,-6.682870565556e+00,-8.119032820992e+00,-1.859112707239e+01,2.275720567505e+00,4.408426798323e+00,1.467028401382e+00
-3.150000000000e-02,2.750000000000e-02,1.000000000000e-03,-5.398200153024e+00,-5.871358419219e+00,-1.615053445920e+01,4.643075434013e+00,6.814467027220e+00,7.806885513583e+00
-3.150000000000e-02,2.850000000000e-02,1.000000000000e-03,-3.266667641637e+00,-2.930687458124e+00,-1.165119060014e+01,6.368048329888e+00,8.232579288468e+00,1.272268393147e+01
-3.150000000000e-02,2.950000000000e-02,1.000000000000e-03,-5.948918255082e-01,2.875649276406e-01,-5.769000185375e+00,7.147447787807e+00,8.469187574457e+00,1.555365054212e+01
-3.150000000000e-02,3.050000000000e-02,1.000000000000e-03,2.202945806929e+00,3.318335396089e+00,6.062176025903e-01,6.821115549871e+00,7.503917289171e+00,1.593980751899e+01
-3.150000000000e-02,3.150000000000e-02,1.000000000000e-03,4.671060700012e+00,5.719216901055e+00,6.502906064861e+00,5.409286613669e+00,5.499271785077e+00,1.389178745471e+01
-3.050000000000e-02,-3.150000000000e-02,1.000000000000e-03,-2.528425881217e+00,3.245091742138e+00,8.265517447201e-01,-3.963265248866e+00,5.467376016108e+00,2.478246061598e+00
-3.050000000000e-02,-3.050000000000e-02,1.000000000000e-03,-9.586875192085e-01,1.234946002942e+00,-4.083576459038e-01,-4.528479272709e+00,6.349626082925e+00,2.904030483046e+00
-3.050000000000e-02,-2.950000000000e-02,1.000000000000e-03,6.512821029643e-01,-9.322062144267e-01,-1.827458751059e+00,-4.483504200000e+00,6.494210202459e+00,2.734630429017e+00
-3.050000000000e-02,-2.850000000000e-02,1.000000000000e-03,2.074092416025e+00,-2.988942294241e+00,-3.152200638518e+00,-3.885143028448e+00,5.919220724681e+00,1.907341143449e+00
-3.050000000000e-02,-2.750000000000e-02,1.000000000000e-03,3.132388264279e+00,-4.705410038999e+00,-4.092462005292e+00,-2.868928258654e+00,4.736019800912e+00,4.861570802908e-01
-3.050000000000e-02,-2.650000000000e-02,1.000000000000e-03,3.722846204197e+00,-5.919265235948e+00,-4.402289863562e+00,-1.619381354811e+00,3.123665002902e+00,-1.343336720671e+00
-3.050000000000e-02,-2.550000000000e-02,1.000000000000e-03,3.825099316637e+00,-6.552003603997e+00,-3.927889819850e+00,-3.347488460822e-01,1.295218161593e+00,-3.302475796826e+00
-3.050000000000e-02,-2.450000000000e-02,1.000000000000e-03,3.495425271795e+00,-6.610326195087e+00,-2.638731757046e+00,8.068939665297e-01,-5.376951235282e-01,-5.065388381037e+00
-3.050000000000e-02,-2.350000000000e-02,1.000000000000e-03,2.847914852769e+00,-6.173881955776e+00,-6.364195360083e-01,1.674181101331e+00,-2.196024107216e+00,-6.313040636905e+00
-3.050000000000e-02,-2.250000000000e-02,1.000000000000e-03,2.027926926478e+00,-5.372940524458e+00,1.859416848747e+00,2.197636775029e+00,-3.555438857565e+00,-6.785203121259e+00
-3.050000000000e-02,-2.150000000000e-02,1.000000000000e-03,1.183575406990e+00,-4.360904644846e+00,4.544545519369e+00,2.372081439000e+00,-4.556851642294e+00,-6.321148347033e+00
-3.050000000000e-02,-2.050000000000e-02,1.000000000000e-03,4.407019306123e-01,-3.286909534282e+00,7.075902395416e+00,2.247432911414e+00,-5.204993287264e+00,-4.882660291558e+00
-3.050000000000e-02,-1.950000000000e-02,1.000000000000e-03,-1.145484168144e-01,-2.273118774156e+00,9.121078481478e+00,1.911135641522e+00,-5.556836645354e+00,-2.556682236464e+00
-3.050000000000e-02,-1.850000000000e-02,1.000000000000e-03,-4.434216410484e-01,-1.399936144474e+00,1.040304318720e+01,1.466624322790e+00,-5.703204285561e+00,4.612057398476e-01
-3.050000000000e-02,-1.750000000000e-02,1.000000000000e-03,-5.525505677295e-01,-7.005534124690e-01,1.073332991414e+01,1.012375654348e+00,-5.747652849440e+00,3.898079695165e+00
-3.050000000000e-02,-1.650000000000e-02,1.000000000000e-03,-4.841412088829e-01,-1.644287043468e-01,1.002964971264e+01,6.253236920189e-01,-5.786645656586e+00,7.443323392496e+00
-3.050000000000e-02,-1.550000000000e-02,1.000000000000e-03,-3.014551007477e-01,2.522177933194e-01,8.317004959523e+00,3.509957594473e-01,-5.894227329637e+00,1.078963464825e+01
-3.050000000000e-02,-1.450000000000e-02,1.000000000000e-03,-7.310640036482e-02,6.117545233075e-01,5.714207379131e+00,2.010527708248e-01,-6.113142112271e+00,1.366911596085e+01
-3.050000000000e-02,-1.350000000000e-02,1.000000000000e-03,1.406610185426e-01,9.794916066442e-01,2.409777721334e+00,1.573760987059e-01,-6.452894155760e+00,1.587989518856e+01
-3.050000000000e-02,-1.250000000000e-02,1.000000000000e-03,2.974765070503e-01,1.409867340499e+00,-1.367737757632e+00,1.807331135373e-01,-6.893928481963e+00,1.730094241009e+01
-3.050000000000e-02,-1.150000000000e-02,1.000000000000e-03,3.770952054820e-01,1.936513234994e+00,-5.379969642008e+00,2.215352966004e-01,-7.396144740086e+00,1.789498045307e+01
-3.050000000000e-02,-1.050000000000e-02,1.000000000000e-03,3.805632303920e-01,2.567218973963e+00,-9.405194473299e+00,2.302822785510e-01,-7.909468689714e+00,1.770122445352e+01
-3.050000000000e-02,-9.500000000000e-03,1.000000000000e-03,3.253924064454e-01,3.283792859826e+00,-1.325816158367e+01,1.658380516369e-01,-8.384212222674e+00,1.682087884661e+01
-3.050000000000e-02,-8.500000000000e-03,1.000000000000e-03,2.383747577497e-01,4.045983086688e+00,-1.680189552175e+01,5.078821985363e-04,-8.779367841145e+00,1.539878920114e+01
-3.050000000000e-02,-7.500000000000e-03,1.000000000000e-03,1.477740192841e-01,4.798115743538e+00,-1.995149736031e+01,-2.782478027505e-01,-9.067660124590e+00,1.360446310882e+01
-3.050000000000e-02,-6.500000000000e-03,1.000000000000e-03,7.638564858765e-02,5.476955273817e+00,-2.267103984873e+01,-6.689034530954e-01,-9.236944950676e+00,1.161501364132e+01
-3.050000000000e-02,-5.500000000000e-03,1.000000000000e-03,3.649356805419e-02,6.019460354485e+00,-2.496529106527e+01,-1.158747220389e+00,-9.288254038878e+00,9.601660048038e+00
-3.050000000000e-02,-4.500000000000e-03,1.000000000000e-03,2.722351158093e-02,6.369492657193e+00,-2.686821697809e+01,-1.727385776567e+00,-9.231319350312e+00,7.720454296833e+00
-3.050000000000e-02,-3.500000000000e-03,1.000000000000e-03,3.432840401636e-02,6.483009622225e+00,-2.843009176575e+01,-2.349843650505e+00,-9.078727197530e+00,6.107053851586e+00
-3.050000000000e-02,-2.500000000000e-03,1.000000000000e-03,3.211956416202e-02,6.331709979785e+00,-2.970471421634e+01,-2.998558523624e+00,-8.839946537713e+00,4.874732651506e+00
-3.050000000000e-02,-1.500000000000e-03,1.000000000000e-03,-1.290176001415e-02,5.905404860239e+00,-3.073782302211e+01,-3.644010478906e+00,-8.516387831142e+00,4.114453485759e+00
-3.050000000000e-02,-5.000000000000e-04,1.000000000000e-03,-1.371873824404e-01,5.213503768871e+00,-3.155743473931e+01,-4.254168184021e+00,-8.098431968169e+00,3.895707748986e+00
-3.050000000000e-02,5.000000000000e-04,1.000000000000e-03,-3.744990348423e-01,4.285927759174e+00,-3.216656722621e+01,-4.793310341193e+00,-7.565073402913e+00,4.266926556177e+00
-3.050000000000e-02,1.500000000000e-03,1.000000000000e-03,-7.498905181326e-01,3.173530967803e+00,-3.253868407500e+01,-5.221030190285e+00,-6.886482069727e+00,5.254534247243e+00
-3.050000000000e-02,2.500000000000e-03,1.000000000000e-03,-1.273761727679e+00,1.947800202352e+00,-3.261618392548e+01,-5.492317911707e+00,-6.029420881885e+00,6.860107879621e+00
-3.050000000000e-02,3.500000000000e-03,1.000000000000e-03,-1.936549074989e+00,6.993050302756e-01,-3.231230958141e+01,-5.559519909893e+00,-4.965064738154e+00,9.055587513122e+00
-3.050000000000e-02,4.500000000000e-03,1.000000000000e-03,-2.704792472754e+00,-4.658136744844e-01,-3.151688978801e+01,-5.376689679743e+00,-3.678361031772e+00,1.177701795506e+01
-3.050000000000e-02,5.500000000000e-03,1.000000000000e-03,-3.519484912422e+00,-1.432015914615e+00,-3.010626757965e+01,-4.906386182998e+00,-2.177676303768e+00,1.491785316144e+01
-3.050000000000e-02,6.500000000000e-03,1.000000000000e-03,-4.297671172937e+00,-2.083631822250e+00,-2.795753800514e+01,-4.128384287940e+00,-5.031416597497e-01,1.832336372670e+01
-3.050000000000e-02,7.500000000000e-03,1.000000000000e-03,-4.938118264752e+00,-2.317146946215e+00,-2.496676593911e+01,-3.049116233605e+00,1.268079856831e+00,2.178807759825e+01
-3.050000000000e-02,8.500000000000e-03,1.000000000000e-03,-5.331460131086e+00,-2.055705316340e+00,-2.107017703108e+01,-1.710080303952e+00,3.021334858229e+00,2.505835531438e+01
-3.050000000000e-02,9.500000000000e-03,1.000000000000e-03,-5.374509556305e+00,-1.264230931745e+00,-1.626646639373e+01,-1.930786781188e-01,4.610198024372e+00,2.784204608847e+01
-3.050000000000e-02,1.050000000000e-02,1.000000000000e-03,-4.987499105250e+00,3.715004552345e-02,-1.063747242481e+01,1.379869718123e+00,5.869014313178e+00,2.982659700656e+01
-3.050000000000e-02,1.150000000000e-02,1.000000000000e-03,-4.132015865174e+00,1.764147694858e+00,-4.363702344099e+00,2.853638065673e+00,6.631862465418e+00,3.070594777391e+01
-3.050000000000e-02,1.250000000000e-02,1.000000000000e-03,-2.826558623459e+00,3.766558012577e+00,2.269200685461e+00,4.054849217975e+00,6.756275569028e+00,3.021507117625e+01
-3.050000000000e-02,1.350000000000e-02,1.000000000000e-03,-1.156227862695e+00,5.835887963500e+00,8.876759994796e+00,4.813801321849e+00,6.148782186975e+00,2.816925504686e+01
-3.050000000000e-02,1.450000000000e-02,1.000000000000e-03,7.267150014440e-01,7.723336052215e+00,1.499747244499e+01,4.991137879635e+00,4.788310501122e+00,2.450342209111e+01
-3.050000000000e-02,1.550000000000e-02,1.000000000000e-03,2.613684817082e+00,9.167434578842e+00,2.013103202213e+01,4.505375806524e+00,2.743002352091e+00,1.930530627505e+01
-3.050000000000e-02,1.650000000000e-02,1.000000000000e-03,4.262532156869e+00,9.928736084474e+00,2.379130887500e+01,3.356299685004e+00,1.762387558671e-01,1.283555657545e+01
-3.050000000000e-02,1.750000000000e-02,1.000000000000e-03,5.430486866918e+00,9.827099855000e+00,2.556939618729e+01,1.638941658781e+00,-2.661204773192e+00,5.528200911563e+00
-3.050000000000e-02,1.850000000000e-02,1.000000000000e-03,5.913152809250e+00,8.775800933894e+00,2.519904758841e+01,-4.563588864443e-01,-5.454026611690e+00,-2.033370831746e+00
-3.050000000000e-02,1.950000000000e-02,1.000000000000e-03,5.583404208771e+00,6.806210577377e+00,2.261450325232e+01,-2.660433933287e+00,-7.858938690981e+00,-9.166625970778e+00
-3.050000000000e-02,2.050000000000e-02,1.000000000000e-03,4.422917800738e+00,4.077434550683e+00,1.798970366880e+01,-4.658120174069e+00,-9.550839616829e+00,-1.516378606681e+01
-3.050000000000e-02,2.150000000000e-02,1.000000000000e-03,2.539271875750e+00,8.671054226266e-01,1.174876388201e+01,-6.133994497400e+00,-1.027222307548e+01,-1.938209313387e+01
-3.050000000000e-02,2.250000000000e-02,1.000000000000e-03,1.632388780937e-01,-2.457664764305e+00,4.540605587560e+00,-6.824453303608e+00,-9.877906895000e+00,-2.133866880987e+01
-3.050000000000e-02,2.350000000000e-02,1.000000000000e-03,-2.376029502763e+00,-5.486757823817e+00,-2.824305254623e+00,-6.567331767573e+00,-8.366920462048e+00,-2.079503534080e+01
-3.050000000000e-02,2.450000000000e-02,1.000000000000e-03,-4.696224470226e+00,-7.825113864155e+00,-9.470689144956e+00,-5.339485498218e+00,-5.894637251678e+00,-1.781546512067e+01
-3.050000000000e-02,2.550000000000e-02,1.000000000000e-03,-6.421595855601e+00,-9.153781857311e+00,-1.457736135614e+01,-3.273829948999e+00,-2.760941650028e+00,-1.278533219152e+01
-3.050000000000e-02,2.650000000000e-02,1.000000000000e-03,-7.247682442533e+00,-9.283852821311e+00,-1.750112225142e+01,-6.502740682234e-01,6.259657119523e-01,-6.380712532773e+00
-3.050000000000e-02,2.750000000000e-02,1.000000000000e-03,-6.999489159684e+00,-8.193387722606e+00,-1.788489392113e+01,2.140585930505e+00,3.806197141655e+00,5.118609794050e-01
-3.050000000000e-02,2.850000000000e-02,1.000000000000e-03,-5.671542196777e+00,-6.039535537913e+00,-1.572934585715e+01,4.656973733881e+00,6.337261080732e+00,6.917476587876e+00
-3.050000000000e-02,2.950000000000e-02,1.000000000000e-03,-3.440575036618e+00,-3.141788292432e+00,-1.141133960452e+01,6.479672188119e+00,7.864645408723e+00,1.191984823813e+01
-3.050000000000e-02,3.050000000000e-02,1.000000000000e-03,-6.460139305223e-01,6.281212434542e-02,-5.640507671879e+00,7.287380334326e+00,8.181738331999e+00,1.480955444278e+01
-3.050000000000e-02,3.150000000000e-02,1.000000000000e-03,2.260751573196e+00,3.086545600373e+00,6.439359398220e-01,6.919591237325e+00,7.267887253428e+00,1.520687918433e+01
-2.950000000000e-02,-3.150000000000e-02,1.000000000000e-03,-7.277499610239e-01,6.416169587664e-01,-2.330511792450e-02,-4.820370659632e+00,6.421713205629e+00,2.359327332166e+00
-2.950000000000e-02,-3.050000000000e-02,1.000000000000e-03,1.025173219862e+00,-1.630861223536e+00,-1.246945596369e+00,-4.715284167473e+00,6.384106869819e+00,2.354460900357e+00
-2.950000000000e-02,-2.950000000000e-02,1.000000000000e-03,2.570892113752e+00,-3.738723430181e+00,-2.447032656467e+00,-3.994170382238e+00,5.569500236117e+00,1.747205739558e+00
-2.950000000000e-02,-2.850000000000e-02,1.000000000000e-03,3.705631044945e+00,-5.427748464329e+00,-3.341133841283e+00,-2.802651880984e+00,4.107429416705e+00,5.712250292563e-01
-2.950000000000e-02,-2.750000000000e-02,1.000000000000e-03,4.305715322247e+00,-6.518865836234e+00,-3.678625927112e+00,-1.346289255027e+00,2.204404933525e+00,-1.013712127180e+00
-2.950000000000e-02,-2.650000000000e-02,1.000000000000e-03,4.340876621340e+00,-6.927810018328e+00,-3.293982638207e+00,1.483060748367e-01,1.065166733656e-01,-2.745879179383e+00
-2.950000000000e-02,-2.550000000000e-02,1.000000000000e-03,3.870251869839e+00,-6.667979398568e+00,-2.144197529467e+00,1.472617827970e+00,-1.940798020115e+00,-4.306665694183e+00
-2.950000000000e-02,-2.450000000000e-02,1.000000000000e-03,3.023272662766e+00,-5.837556207865e+00,-3.230414384209e-01,2.468506567611e+00,-3.728893816109e+00,-5.377227280432e+00
-2.950000000000e-02,-2.350000000000e-02,1.000000000000e-03,1.970324294284e+00,-4.594559690663e+00,1.950113980111e+00,3.048386993495e+00,-5.112362858827e+00,-5.695378011374e+00
-2.950000000000e-02,-2.250000000000e-02,1.000000000000e-03,8.895623676521e-01,-3.125238748905e+00,4.363979641746e+00,3.200830043933e+00,-6.022391323408e+00,-5.101895770576e+00
-2.950000000000e-02,-2.150000000000e-02,1.000000000000e-03,-6.361200100731e-02,-1.611820558662e+00,6.564378203639e+00,2.982139323103e+00,-6.466239654175e+00,-3.568101583010e+00
-2.950000000000e-02,-2.050000000000e-02,1.000000000000e-03,-7.791081456284e-01,-2.051071885255e-01,8.208995718939e+00,2.497078360044e+00,-6.514552971506e+00,-1.200695529669e+00
-2.950000000000e-02,-1.950000000000e-02,1.000000000000e-03,-1.203552443662e+00,9.940429144384e-01,9.017888268025e+00,1.873650249898e+00,-6.280139605200e+00,1.775607144452e+00
-2.950000000000e-02,-1.850000000000e-02,1.000000000000e-03,-1.339898269988e+00,1.942335408272e+00,8.811404551649e+00,1.237384797540e+00,-5.892923217397e+00,5.053075972299e+00
-2.950000000000e-02,-1.750000000000e-02,1.000000000000e-03,-1.236957699850e+00,2.650905615973e+00,7.530239455056e+00,6.899802152419e-01,-5.475869499052e+00,8.286311878028e+00
-2.950000000000e-02,-1.650000000000e-02,1.000000000000e-03,-9.722963773653e-01,3.173443753780e+00,5.236033917217e+00,2.956376420831e-01,-5.125901066383e+00,1.113960980670e+01
-2.950000000000e-02,-1.550000000000e-02,1.000000000000e-03,-6.327319298898e-01,3.588863227139e+00,2.094471828357e+00,7.644480252580e-02,-4.902393488805e+00,1.332863899259e+01
