antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=sphere
freq=27000000000.000000
sampling point=3600
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.191220918224e-02,0.000000000000e+00,-3.849169917150e-02,1.052653914317e+01,4.013433259294e+00,-7.984922691362e+00,7.406288343643e-01,1.888697647077e+00,-5.932843878371e-01
-3.391559181348e-02,0.000000000000e+00,-3.673870754315e-02,1.022607656284e+01,4.167880954797e+00,-8.540389948585e+00,1.339374168470e+00,2.091713472966e+00,-1.110086968153e+00
-3.582283701492e-02,0.000000000000e+00,-3.488157605675e-02,9.767028523258e+00,4.276499800757e+00,-8.974098947410e+00,1.934982570615e+00,2.270341643520e+00,-1.751163803981e+00
-3.762853849281e-02,0.000000000000e+00,-3.292556895325e-02,9.176174696645e+00,4.344316697414e+00,-9.271901452155e+00,2.495653881165e+00,2.425740260837e+00,-2.503767171413e+00
-3.932757779013e-02,0.000000000000e+00,-3.087623074731e-02,8.484025176385e+00,4.377444094523e+00,-9.426057738376e+00,2.994904872632e+00,2.559994633462e+00,-3.352015808915e+00
-4.091513879541e-02,0.000000000000e+00,-2.873937051072e-02,7.722750201407e+00,4.382622098693e+00,-9.435158777936e+00,3.412299050447e+00,2.675968871277e+00,-4.278807387799e+00
-4.238672139448e-02,0.000000000000e+00,-2.652104540599e-02,6.924271576400e+00,4.366796210535e+00,-9.303595470966e+00,3.733487377426e+00,2.777128326432e+00,-5.267615770247e+00
-4.373815422660e-02,0.000000000000e+00,-2.422754351663e-02,6.118661202769e+00,4.336752696939e+00,-9.040692576345e+00,3.949655453978e+00,2.867345040362e+00,-6.304014387109e+00
-4.496560650856e-02,0.000000000000e+00,-2.186536602294e-02,5.332936158502e+00,4.298824672744e+00,-8.659649127395e+00,4.056517186949e+00,2.950698254747e+00,-7.376820493652e+00
-4.606559889352e-02,0.000000000000e+00,-1.944120877367e-02,4.590280264042e+00,4.258673517260e+00,-8.176430308900e+00,4.053014775588e+00,3.031280719611e+00,-8.478811342544e+00
-4.703501333355e-02,0.000000000000e+00,-1.696194330590e-02,3.909667410929e+00,4.221143052413e+00,-7.608740381880e+00,3.939882134846e+00,3.113019304881e+00,-9.607013973224e+00
-4.787110191810e-02,0.000000000000e+00,-1.443459736698e-02,3.305818417329e+00,4.190178427138e+00,-6.975176958051e+00,3.718208891156e+00,3.199515702042e+00,-1.076260924755e+01
-4.857149466324e-02,0.000000000000e+00,-1.186633499356e-02,2.789394446089e+00,4.168798061894e+00,-6.294629557045e+00,3.388111680521e+00,3.293910215038e+00,-1.195051481630e+01
-4.913420622963e-02,0.000000000000e+00,-9.264436204356e-03,2.367317034994e+00,4.159105240683e+00,-5.585945704255e+00,2.947585735087e+00,3.398769160222e+00,-1.317872067654e+01
-4.955764155020e-02,0.000000000000e+00,-6.636276364186e-03,2.043106301516e+00,4.162325757813e+00,-4.867850682414e+00,2.391578799991e+00,3.515994506196e+00,-1.445744711675e+01
-4.984060035154e-02,0.000000000000e+00,-3.989305277654e-03,1.817142209606e+00,4.178859103825e+00,-4.159075814928e+00,1.711305687443e+00,3.646753252841e+00,-1.579818204274e+01
-4.998228055617e-02,0.000000000000e+00,-1.331026071889e-03,1.686775625586e+00,4.208332658628e+00,-3.478626642303e+00,8.938075742358e-01,3.791423724322e+00,-1.721263760850e+01
-4.998228055617e-02,0.000000000000e+00,1.331026071889e-03,1.646243039980e+00,4.249650930182e+00,-2.846107026791e+00,-7.824426501704e-02,3.949556378432e+00,-1.871164939631e+01
-4.984060035154e-02,0.000000000000e+00,3.989305277654e-03,1.686368650014e+00,4.301034775058e+00,-2.282007669896e+00,-1.226496760929e+00,4.119847775627e+00,-2.030402909582e+01
-4.955764155020e-02,0.000000000000e+00,6.636276364186e-03,1.794068074189e+00,4.360048572962e+00,-1.807866976094e+00,-2.576602665851e+00,4.300127806587e+00,-2.199537663290e+01
-4.913420622963e-02,0.000000000000e+00,9.264436204356e-03,1.951698027924e+00,4.423616367569e+00,-1.446217969868e+00,-4.157623952075e+00,4.487361910271e+00,-2.378686156999e+01
-4.857149466324e-02,0.000000000000e+00,1.186633499356e-02,2.136324874684e+00,4.488030930116e+00,-1.220246799877e+00,-6.001119137966e+00,4.677671570093e+00,-2.567399647277e+01
-4.787110191810e-02,0.000000000000e+00,1.443459736698e-02,2.319011045777e+00,4.548962449697e+00,-1.153106447288e+00,-8.139880815997e+00,4.866377599424e+00,-2.764544548795e+01
-4.703501333355e-02,0.000000000000e+00,1.696194330590e-02,2.464240389958e+00,4.601475974273e+00,-1.266854105459e+00,-1.060629758378e+01,5.048071383485e+00,-2.968193689807e+01
-4.606559889352e-02,0.000000000000e+00,1.944120877367e-02,2.529619342906e+00,4.640068634781e+00,-1.581012751405e+00,-1.343033455483e+01,5.216719137784e+00,-3.175537497482e+01
-4.496560650856e-02,0.000000000000e+00,2.186536602294e-02,2.465997420157e+00,4.658738835206e+00,-2.110796525936e+00,-1.663715933270e+01,5.365803242555e+00,-3.382826917310e+01
-4.373815422660e-02,0.000000000000e+00,2.422754351663e-02,2.218144481193e+00,4.651099687686e+00,-2.865084372149e+00,-2.024448447079e+01,5.488502777426e+00,-3.585361223910e+01
-4.238672139448e-02,0.000000000000e+00,2.652104540599e-02,1.726100128103e+00,4.610547700906e+00,-3.844274053287e+00,-2.425974946351e+01,5.577912582557e+00,-3.777533796726e+01
-4.091513879541e-02,0.000000000000e+00,2.873937051072e-02,9.272700485355e-01,4.530494819709e+00,-5.038194500433e+00,-2.867731941503e+01,5.627296710652e+00,-3.952946995206e+01
-3.932757779013e-02,0.000000000000e+00,3.087623074731e-02,-2.407154920157e-01,4.404667203230e+00,-6.424292153685e+00,-3.347592600148e+01,5.630368332536e+00,-4.104603247544e+01
-3.762853849281e-02,0.000000000000e+00,3.292556895325e-02,-1.836442310143e+00,4.227467648264e+00,-7.966329325290e+00,-3.861661036182e+01,5.581584444176e+00,-4.225173416084e+01
-3.582283701492e-02,0.000000000000e+00,3.488157605675e-02,-3.910601383674e+00,3.994390603263e+00,-9.613832514667e+00,-4.404143841520e+01,5.476440577271e+00,-4.307335808612e+01
-3.391559181348e-02,0.000000000000e+00,3.673870754315e-02,-6.501566264948e+00,3.702469867031e+00,-1.130250042748e+01,-4.967323973467e+01,5.311748608764e+00,-4.344170604997e+01
-3.191220918224e-02,0.000000000000e+00,3.849169917150e-02,-9.630980613541e+00,3.350730214630e+00,-1.295572253831e+01,-5.541656765935e+01,5.085880075485e+00,-4.329585998478e+01
-2.981836792693e-02,0.000000000000e+00,4.013558189655e-02,-1.329973794578e+01,2.940606471212e+00,-1.448727091869e+01,-6.115999152110e+01,4.798958338480e+00,-4.258745225085e+01
-2.764000326806e-02,0.000000000000e+00,4.166569595413e-02,-1.748476229959e+01,2.476288215070e+00,-1.580511710746e+01,-6.677971773438e+01,4.452985493527e+00,-4.128459090098e+01
-2.538329001694e-02,0.000000000000e+00,4.307770406969e-02,-2.213698211062e+01,1.964946538837e+00,-1.681620309311e+01,-7.214440628311e+01,4.051893833091e+00,-3.937507604912e+01
-2.305462507247e-02,0.000000000000e+00,4.436760375283e-02,-2.718082584337e+01,1.416802090282e+00,-1.743187564735e+01,-7.712091814158e+01,3.601516460120e+00,-3.686857516035e+01
-2.066060928842e-02,0.000000000000e+00,4.553173864275e-02,-3.251545890227e+01,8.450014633604e-01,-1.757359254213e+01,-8.158061470210e+01,3.109476729264e+00,-3.379749866513e+01
-1.820802876264e-02,0.000000000000e+00,4.656680887262e-02,-3.801783604408e+01,2.652818224040e-01,-1.717844290923e+01,-8.540574899180e+01,2.585000916872e+00,-3.021642670855e+01
-1.570383560110e-02,0.000000000000e+00,4.746988042342e-02,-4.354747706079e+01,-3.045793685080e-01,-1.620400388841e+01,-8.849545346448e+01,2.038662371929e+00,-2.620007110446e+01
-1.315512821138e-02,0.000000000000e+00,4.823839344073e-02,-4.895270524836e+01,-8.455129367999e-01,-1.463208767978e+01,-9.077084762063e+01,1.482068063293e+00,-2.183989740937e+01
-1.056913118148e-02,0.000000000000e+00,4.887016949089e-02,-5.407793885678e+01,-1.338067941585e+00,-1.247101596497e+01,-9.217886034746e+01,9.274998779098e-01,-1.723966236882e+01
-7.953174800954e-03,0.000000000000e+00,4.936341773607e-02,-5.877151424803e+01,-1.763427242491e+00,-9.756183962329e+00,-9.269447870104e+01,3.875234785459e-01,-1.251022481676e+01
-5.314674282368e-03,0.000000000000e+00,4.971674001051e-02,-6.289346000043e+01,-2.104458247490e+00,-6.548829642402e+00,-9.232128233563e+01,-1.254225631325e-01,-7.764050293735e+00
-2.661108742109e-03,0.000000000000e+00,4.992913478384e-02,-6.632264087212e+01,-2.346719743905e+00,-2.933086523423e+00,-9.109028212569e+01,-5.994447698611e-01,-3.109844041434e+00
-0.000000000000e+00,0.000000000000e+00,5.000000000000e-02,-6.896274864528e+01,-2.479344600422e+00,9.884483383805e-01,-8.905723269532e+01,-1.023607044305e+00,1.352286512331e+00
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,1.590204128593e+00,-6.887134879500e-01,-5.185714572063e-01,3.836005341081e+00,-1.735760480798e+00,-3.251939162330e-01
-2.646033029422e-03,-2.828585238854e-04,-4.992913478384e-02,2.395167518903e+00,-4.547223921773e-01,-6.695394023014e-01,2.972325994183e+00,-1.520218934129e+00,-5.312575832651e-01
-5.284565590741e-03,-5.649152545533e-04,-4.971674001051e-02,3.322579782278e+00,-1.705426299242e-01,-8.949716005017e-01,2.122085829308e+00,-1.279477285301e+00,-6.395284895598e-01
-7.908118476742e-03,-8.453706715562e-04,-4.936341773607e-02,4.340670848515e+00,1.557975436769e-01,-1.212423989516e+00,1.331106563342e+00,-1.016168180757e+00,-6.558619597961e-01
-1.050925494173e-02,-1.123429793544e-03,-4.887016949089e-02,5.409921850674e+00,5.147923494477e-01,-1.633665323479e+00,6.420432493312e-01,-7.334764904796e-01,-5.948673483412e-01
-1.308060178180e-02,-1.398304431725e-03,-4.823839344073e-02,6.485317019117e+00,8.959565986609e-01,-2.163142059120e+00,9.099846377010e-02,-4.350875812904e-01,-4.788796875610e-01
-1.561487023495e-02,-1.669215424074e-03,-4.746988042342e-02,7.519184783226e+00,1.288383485720e+00,-2.797007818156e+00,-2.953325592550e-01,-1.251000827712e-01,-3.361270931323e-01
-1.810487664192e-02,-1.935394843949e-03,-4.656680887262e-02,8.464386946585e+00,1.681317354012e+00,-3.522858759190e+00,-5.016785718366e-01,1.921001921774e-01,-1.982867548392e-01
-2.054356280902e-02,-2.196088176864e-03,-4.553173864275e-02,9.277562373538e+00,2.064695747907e+00,-4.320240498573e+00,-5.251597823140e-01,5.120033939629e-01,-9.770293991015e-02
-2.292401601535e-02,-2.450556459246e-03,-4.436760375283e-02,9.922114001084e+00,2.429618973908e+00,-5.161902964822e+00,-3.751206614364e-01,8.301682618799e-01,-6.458392157483e-02
-2.523948860767e-02,-2.698078373099e-03,-4.307770406969e-02,1.037064968760e+01,2.768713716448e+00,-6.015689517459e+00,-7.187873177945e-02,1.142431177637e+00,-1.244941403851e-01
-2.748341712735e-02,-2.937952290667e-03,-4.166569595413e-02,1.060664673524e+01,3.076368907471e+00,-6.846869461310e+00,3.554334077293e-01,1.445114523449e+00,-2.964135927525e-01
-2.964944091521e-02,-3.169498263268e-03,-4.013558189655e-02,1.062519895940e+01,3.348835506377e+00,-7.620670760943e+00,8.716568512902e-01,1.735215364914e+00,-5.915560883902e-01
-3.173142014149e-02,-3.392059948688e-03,-3.849169917150e-02,1.043281103893e+01,3.584195369369e+00,-8.304750387246e+00,1.438692427869e+00,2.010556271734e+00,-1.013035073607e+00
-3.372345320987e-02,-3.605006471648e-03,-3.673870754315e-02,1.004631198764e+01,3.782216295452e+00,-8.871355893471e+00,2.018540154288e+00,2.269883480679e+00,-1.556356800199e+00
-3.561989348619e-02,-3.807734212093e-03,-3.488157605675e-02,9.491052499361e+00,3.944119267935e+00,-9.298980163293e+00,2.575983219821e+00,2.512903073143e+00,-2.210622385909e+00
-3.741536530444e-02,-3.999668516217e-03,-3.292556895325e-02,8.798617077791e+00,4.072289013263e+00,-9.573383259027e+00,3.080678947648e+00,2.740252502498e+00,-2.960246471081e+00
-3.910477920470e-02,-4.180265325381e-03,-3.087623074731e-02,8.004313674226e+00,4.169960029202e+00,-9.687938971551e+00,3.508512932274e+00,2.953411603816e+00,-3.786959272226e+00
-4.068334635970e-02,-4.349012718310e-03,-2.873937051072e-02,7.144699386586e+00,4.240907539695e+00,-9.643346019261e+00,3.842172766526e+00,3.154563119564e+00,-4.671853205173e+00
-4.214659214935e-02,-4.505432362183e-03,-2.652104540599e-02,6.255364728362e+00,4.289167239756e+00,-9.446813170355e+00,4.070989415056e+00,3.346416965872e+00,-5.597261273531e+00
-4.349036884446e-02,-4.649080868527e-03,-2.422754351663e-02,5.369139605550e+00,4.318800317867e+00,-9.110875416890e+00,4.190165729074e+00,3.532014477744e+00,-6.548303852224e+00
-4.471086736402e-02,-4.779551050043e-03,-2.186536602294e-02,4.514812459304e+00,4.333712282819e+00,-8.652020577884e+00,4.199556107594e+00,3.714528637295e+00,-7.514002531336e+00
-4.580462807235e-02,-4.896473074826e-03,-1.944120877367e-02,3.716381340880e+00,4.337526657304e+00,-8.089302667277e+00,4.102177473666e+00,3.897074101014e+00,-8.487923180353e+00
-4.676855058590e-02,-4.999515514694e-03,-1.696194330590e-02,2.992791660747e+00,4.333508450594e+00,-7.443094065499e+00,3.902622801235e+00,4.082537265709e+00,-9.468365825856e+00
-4.759990256157e-02,-5.088386284655e-03,-1.443459736698e-02,2.358066761446e+00,4.324527969128e+00,-6.734089432100e+00,3.605520957461e+00,4.273432354743e+00,-1.045815973982e+01
-4.829632744188e-02,-5.162833470858e-03,-1.186633499356e-02,1.821707636765e+00,4.313053108641e+00,-5.982627742126e+00,3.214148793741e+00,4.471785280922e+00,-1.146414526563e+01
-4.885585113482e-02,-5.222646044663e-03,-9.264436204356e-03,1.389227165705e+00,4.301157651933e+00,-5.208351685110e+00,2.729261379872e+00,4.679043460394e+00,-1.249642968823e+01
-4.927688760970e-02,-5.267654460834e-03,-6.636276364186e-03,1.062689781275e+00,4.290533939562e+00,-4.430181309927e+00,2.148170866415e+00,4.896007246861e+00,-1.356749588788e+01
-4.955824339290e-02,-5.297731138122e-03,-3.989305277654e-03,8.411457346428e-01,4.282500165621e+00,-3.666544628226e+00,1.464078396011e+00,5.122777453663e+00,-1.469122431150e+01
-4.969912095087e-02,-5.312790820920e-03,-1.331026071889e-03,7.208758168369e-01,4.277995064972e+00,-2.935783327337e+00,6.656490655105e-01,5.358713558771e+00,-1.588186634921e+01
-4.969912095087e-02,-5.312790820920e-03,1.331026071889e-03,6.953937596264e-01,4.277555563908e+00,-2.256636638917e+00,-2.631828318711e-01,5.602398502635e+00,-1.715298572175e+01
-4.955824339290e-02,-5.297731138122e-03,3.989305277654e-03,7.551866790259e-01,4.281275836233e+00,-1.648699663417e+00,-1.343184088081e+00,5.851608225002e+00,-1.851636834058e+01
-4.927688760970e-02,-5.267654460834e-03,6.636276364186e-03,8.872070419626e-01,4.288749025288e+00,-1.132752695887e+00,-2.599560779708e+00,6.103286897953e+00,-1.998089344049e+01
-4.885585113482e-02,-5.222646044663e-03,9.264436204356e-03,1.074161794226e+00,4.298995628727e+00,-7.308642809860e-01,-4.061441081560e+00,6.353531808432e+00,-2.155136132437e+01
-4.829632744188e-02,-5.162833470858e-03,1.186633499356e-02,1.293674996932e+00,4.310385205029e+00,-4.661824680766e-01,-5.761065907545e+00,6.597594618197e+00,-2.322728603212e+01
-4.759990256157e-02,-5.088386284655e-03,1.443459736698e-02,1.517428990879e+00,4.320560640621e+00,-3.623464338354e-01,-7.732643717968e+00,6.829907881494e+00,-2.500168339760e+01
-4.676855058590e-02,-4.999515514694e-03,1.696194330590e-02,1.710414532006e+00,4.326376638349e+00,-4.424752494152e-01,-1.001082939015e+01,7.044146857122e+00,-2.685991360041e+01
-4.580462807235e-02,-4.896473074826e-03,1.944120877367e-02,1.830440314313e+00,4.323866167127e+00,-7.277231562547e-01,-1.262880381477e+01,7.233336492420e+00,-2.877866843715e+01
-4.471086736402e-02,-4.779551050043e-03,2.186536602294e-02,1.828063522241e+00,4.308250040326e+00,-1.235431800833e+00,-1.561596207354e+01,7.390011754080e+00,-3.072522201117e+01
-4.349036884446e-02,-4.649080868527e-03,2.422754351663e-02,1.647101390424e+00,4.274005146960e+00,-1.976958732184e+00,-1.899526284715e+01,7.506436144130e+00,-3.265708355493e+01
-4.214659214935e-02,-4.505432362183e-03,2.652104540599e-02,1.225864834112e+00,4.215005665905e+00,-2.955315480864e+00,-2.278034683645e+01,7.574878363486e+00,-3.452219678614e+01
-4.068334635970e-02,-4.349012718310e-03,2.873937051072e-02,4.992154302551e-01,4.124748394867e+00,-4.162802880483e+00,-2.697259163407e+01,7.587940989250e+00,-3.625981651669e+01
-3.910477920470e-02,-4.180265325381e-03,3.087623074731e-02,-5.985153344340e-01,3.996667808187e+00,-5.578878979283e+00,-3.155832654012e+01,7.538928271951e+00,-3.780215700558e+01
-3.741536530444e-02,-3.999668516217e-03,3.292556895325e-02,-2.129789234068e+00,3.824538568058e+00,-7.168527408230e+00,-3.650647363001e+01,7.422233505315e+00,-3.907684749562e+01
-3.561989348619e-02,-3.807734212093e-03,3.488157605675e-02,-4.149451171913e+00,3.602953273407e+00,-8.881402568752e+00,-4.176690108184e+01,7.233720784307e+00,-4.001015190435e+01
-3.372345320987e-02,-3.605006471648e-03,3.673870754315e-02,-6.699896194489e+00,3.327851999912e+00,-1.065200490899e+01,-4.726976295506e+01,6.971072277982e+00,-4.053081913051e+01
-3.173142014149e-02,-3.392059948688e-03,3.849169917150e-02,-9.806163809254e+00,2.997068860227e+00,-1.240108040986e+01,-5.292605120477e+01,6.634071200336e+00,-4.057433879901e+01
-2.964944091521e-02,-3.169498263268e-03,4.013558189655e-02,-1.347138781185e+01,2.610850935061e+00,-1.403834348457e+01,-5.862950059400e+01,6.224792968931e+00,-4.008729770386e+01
-2.748341712735e-02,-2.937952290667e-03,4.166569595413e-02,-1.767307109081e+01,2.172298189288e+00,-1.546649788183e+01,-6.425987113510e+01,5.747682673736e+00,-3.903147824156e+01
-2.523948860767e-02,-2.698078373099e-03,4.307770406969e-02,-2.236064701321e+01,1.687670984469e+00,-1.658638783023e+01,-6.968749747111e+01,5.209505513823e+00,-3.738732319744e+01
-2.292401601535e-02,-2.450556459246e-03,4.436760375283e-02,-2.745472512071e+01,1.166515721667e+00,-1.730296833974e+01,-7.477885662972e+01,4.619167390495e+00,-3.515641832924e+01
-2.054356280902e-02,-2.196088176864e-03,4.553173864275e-02,-3.284829960685e+01,6.215695104019e-01,-1.753165869301e+01,-7.940278367067e+01,3.987414097671e+00,-3.236271597025e+01
-1.810487664192e-02,-1.935394843949e-03,4.656680887262e-02,-3.841003344336e+01,6.842120183041e-02,-1.720455576314e+01,-8.343687704643e+01,3.326428080078e+00,-2.905233294761e+01
-1.561487023495e-02,-1.669215424074e-03,4.746988042342e-02,-4.398953597117e+01,-4.750726538271e-01,-1.627594931088e+01,-8.677359620083e+01,2.649350171276e+00,-2.529189153121e+01
-1.308060178180e-02,-1.398304431725e-03,4.823839344073e-02,-4.942434995438e+01,-9.895945115393e-01,-1.472660875023e+01,-8.932557053015e+01,1.969759032642e+00,-2.116551526327e+01
-1.050925494173e-02,-1.123429793544e-03,4.887016949089e-02,-5.454818072992e+01,-1.455349040763e+00,-1.256640050483e+01,-9.102971047196e+01,1.301142654716e+00,-1.677072295508e+01
-7.908118476742e-03,-8.453706715562e-04,4.936341773607e-02,-5.919975904119e+01,-1.853156016374e+00,-9.834938568741e+00,-9.184982887574e+01,6.563943106661e-01,-1.221356603614e+01
-5.284565590741e-03,-5.649152545533e-04,4.971674001051e-02,-6.323164918551e+01,-2.165571224470e+00,-6.600151938769e+00,-9.177762773116e+01,4.736038153657e-02,-7.603413661306e+00
-2.646033029422e-03,-2.828585238854e-04,4.992913478384e-02,-6.651830595675e+01,-2.377946804114e+00,-2.954849477228e+00,-9.083206147998e+01,-5.155394732934e-01,-3.047800298333e+00
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,-6.896274864528e+01,-2.479344600422e+00,9.884483383805e-01,-8.905723269532e+01,-1.023607044305e+00,1.352286512331e+00
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,1.590204128593e+00,-6.887134879500e-01,-5.185714572063e-01,3.836005341081e+00,-1.735760480798e+00,-3.251939162330e-01
-2.600976705211e-03,-5.625121476707e-04,-4.992913478384e-02,2.339666803713e+00,-5.026120739664e-01,-6.477414106207e-01,3.013814639945e+00,-1.518934677710e+00,-5.338188697540e-01
-5.194580659365e-03,-1.123429793544e-03,-4.971674001051e-02,3.230364609226e+00,-2.766918916939e-01,-8.505456498262e-01,2.219817748890e+00,-1.282496141879e+00,-6.518211590726e-01
-7.773460010266e-03,-1.681162955611e-03,-4.936341773607e-02,4.228985892545e+00,-1.713361560053e-02,-1.147722143983e+00,1.497295020196e+00,-1.027118935221e+00,-6.858346347616e-01
-1.033030464421e-02,-2.234130678627e-03,-4.887016949089e-02,5.292848632984e+00,2.685428995636e-01,-1.553636243336e+00,8.858645933901e-01,-7.540793170772e-01,-6.508374117047e-01
-1.285786690729e-02,-2.780765515505e-03,-4.823839344073e-02,6.372524911797e+00,5.718980823284e-01,-2.074441300896e+00,4.181315643947e-01,-4.653513257577e-01,-5.690875748825e-01
-1.534898214966e-02,-3.319517970408e-03,-4.746988042342e-02,7.415182645176e+00,8.840681516324e-01,-2.706917702721e+00,1.168922702394e-01,-1.636363329213e-01,-4.682420818879e-01
-1.779658903451e-02,-3.848860890971e-03,-4.656680887262e-02,8.368345077420e+00,1.196290907843e+00,-3.438157111377e+00,-6.780222367908e-03,1.476904409692e-01,-3.788587243516e-01
-2.019374955420e-02,-4.367293797173e-03,-4.553173864275e-02,9.183706613220e+00,1.500411385359e+00,-4.246164146117e+00,4.565337300162e-02,4.647219387926e-01,-3.315695309038e-01
-2.253366869681e-02,-4.873347134615e-03,-4.436760375283e-02,9.820625847711e+00,1.789318770961e+00,-5.101337990921e+00,2.605779436196e-01,7.832418413706e-01,-3.542617752207e-01
-2.480971370729e-02,-5.365586440133e-03,-4.307770406969e-02,1.024894797454e+01,2.057274294653e+00,-5.968687638347e+00,6.137296879413e-01,1.099006723653e+00,-4.696013634034e-01
-2.701543288878e-02,-5.842616407934e-03,-4.166569595413e-02,1.045088605381e+01,2.300103473429e+00,-6.810543495514e+00,1.072625975659e+00,1.408056622364e+00,-6.931830370657e-01
-2.914457389061e-02,-6.303084844747e-03,-4.013558189655e-02,1.042180309727e+01,2.515243093969e+00,-7.589469309164e+00,1.599610682231e+00,1.707017387120e+00,-1.032501408231e+00
-3.119110143130e-02,-6.745686502759e-03,-3.849169917150e-02,1.016986780292e+01,2.701651041423e+00,-8.271060944483e+00,2.155147195309e+00,1.993358477110e+00,-1.486822047956e+00
-3.314921440618e-02,-7.169166779485e-03,-3.673870754315e-02,9.714686349835e+00,2.859602812547e+00,-8.826344529865e+00,2.700986092815e+00,2.265575821368e+00,-2.047912043148e+00
-3.501336233127e-02,-7.572325274069e-03,-3.488157605675e-02,9.085121984961e+00,2.990410004545e+00,-9.233550496573e+00,3.202880299472e+00,2.523279836359e+00,-2.701483793914e+00
-3.677826107676e-02,-7.954019189958e-03,-3.292556895325e-02,8.316588399285e+00,3.096101788001e+00,-9.479130532973e+00,3.632606087556e+00,2.767181745920e+00,-3.429129736061e+00
-3.843890784540e-02,-8.313166574276e-03,-3.087623074731e-02,7.448133936668e+00,3.179109952227e+00,-9.557986110198e+00,3.969156747255e+00,2.998984659788e+00,-4.210488142638e+00
-3.999059535350e-02,-8.648749384744e-03,-2.873937051072e-02,6.519620952774e+00,3.241992209513e+00,-9.472974002642e+00,4.199088278346e+00,3.221197231175e+00,-5.025382712279e+00
-4.142892517423e-02,-8.959816375424e-03,-2.652104540599e-02,5.569254619203e+00,3.287218556162e+00,-9.233832391326e+00,4.316095856504e+00,3.436895452517e+00,-5.855715861633e+00
-4.274982020545e-02,-9.245485793135e-03,-2.422754351663e-02,4.631639733965e+00,3.317033586569e+00,-8.855721491700e+00,4.319973431325e+00,3.649461382355e+00,-6.686956964818e+00
-4.394953622668e-02,-9.504947876877e-03,-2.186536602294e-02,3.736456680402e+00,3.333395774135e+00,-8.357591586159e+00,4.215150074773e+00,3.862326321146e+00,-7.509139184275e+00
-4.502467251252e-02,-9.737467153182e-03,-1.944120877367e-02,2.907762263688e+00,3.337984588712e+00,-7.760580709143e+00,4.009005391982e+00,4.078740931342e+00,-8.317349190081e+00
-4.597218147234e-02,-9.942384520901e-03,-1.696194330590e-02,2.163848831518e+00,3.332259062039e+00,-7.086610126149e+00,3.710147491054e+00,4.301587308998e+00,-9.111752594191e+00
